x-axis,1,3,4,F1
-1.380000E-03,-98.021418E-03,-2.185144E-03,+1.415547E-03,-3.597107E-03
-1.378000E-03,-98.021418E-03,-2.142745E-03,+1.462657E-03,-3.601990E-03
-1.376000E-03,-98.021418E-03,-2.152167E-03,+1.359014E-03,-3.507385E-03
-1.374000E-03,-97.707348E-03,-2.128612E-03,+1.380999E-03,-3.506164E-03
-1.372000E-03,-97.707348E-03,-2.192996E-03,+1.437531E-03,-3.627624E-03
-1.370000E-03,-98.021418E-03,-2.139604E-03,+1.476790E-03,-3.612366E-03
-1.368000E-03,-98.021418E-03,-2.127041E-03,+1.399843E-03,-3.523254E-03
-1.366000E-03,-98.021418E-03,-2.120760E-03,+1.351162E-03,-3.468933E-03
-1.364000E-03,-98.335488E-03,-2.189856E-03,+1.421828E-03,-3.608704E-03
-1.362000E-03,-98.649559E-03,-2.098775E-03,+1.402984E-03,-3.497009E-03
-1.360000E-03,-98.335488E-03,-2.128612E-03,+1.442242E-03,-3.568420E-03
-1.358000E-03,-98.649559E-03,-2.155308E-03,+1.445383E-03,-3.597717E-03
-1.356000E-03,-98.649559E-03,-2.136464E-03,+1.453235E-03,-3.586121E-03
-1.354000E-03,-97.707348E-03,-2.180433E-03,+1.399843E-03,-3.576965E-03
-1.352000E-03,-98.021418E-03,-2.199278E-03,+1.418687E-03,-3.614197E-03
-1.350000E-03,-97.393277E-03,-2.101916E-03,+1.377858E-03,-3.475647E-03
-1.348000E-03,-97.707348E-03,-2.134893E-03,+1.366866E-03,-3.498840E-03
-1.346000E-03,-98.335488E-03,-2.171011E-03,+1.443813E-03,-3.611145E-03
-1.344000E-03,-98.335488E-03,-2.167871E-03,+1.435961E-03,-3.600159E-03
-1.342000E-03,-97.707348E-03,-2.123901E-03,+1.410835E-03,-3.531189E-03
-1.340000E-03,-98.335488E-03,-2.175722E-03,+1.451665E-03,-3.623962E-03
-1.338000E-03,-98.963629E-03,-2.177293E-03,+1.370006E-03,-3.543396E-03
-1.336000E-03,-98.649559E-03,-2.134893E-03,+1.417117E-03,-3.548279E-03
-1.334000E-03,-98.021418E-03,-2.156878E-03,+1.384139E-03,-3.536682E-03
-1.332000E-03,-98.335488E-03,-2.127041E-03,+1.360584E-03,-3.484192E-03
-1.330000E-03,-98.021418E-03,-2.160019E-03,+1.440672E-03,-3.597107E-03
-1.328000E-03,-98.335488E-03,-2.171011E-03,+1.406124E-03,-3.573303E-03
-1.326000E-03,-98.963629E-03,-2.207129E-03,+1.424969E-03,-3.628845E-03
-1.324000E-03,-98.649559E-03,-2.156878E-03,+1.421828E-03,-3.575745E-03
-1.322000E-03,-99.277699E-03,-2.145886E-03,+1.435961E-03,-3.577576E-03
-1.320000E-03,-98.963629E-03,-2.156878E-03,+1.410835E-03,-3.563538E-03
-1.318000E-03,-98.649559E-03,-2.196137E-03,+1.402984E-03,-3.595276E-03
-1.316000E-03,-98.335488E-03,-2.105057E-03,+1.428109E-03,-3.529968E-03
-1.314000E-03,-98.335488E-03,-2.153737E-03,+1.373147E-03,-3.523865E-03
-1.312000E-03,-98.335488E-03,-2.155308E-03,+1.404554E-03,-3.557434E-03
-1.310000E-03,-98.649559E-03,-2.141175E-03,+1.404554E-03,-3.541565E-03
-1.308000E-03,-98.335488E-03,-2.128612E-03,+1.391991E-03,-3.516540E-03
-1.306000E-03,-98.335488E-03,-2.152167E-03,+1.456376E-03,-3.606262E-03
-1.304000E-03,-98.335488E-03,-2.112908E-03,+1.406124E-03,-3.515930E-03
-1.302000E-03,-98.335488E-03,-2.125471E-03,+1.373147E-03,-3.495788E-03
-1.300000E-03,-98.335488E-03,-2.174152E-03,+1.443813E-03,-3.614197E-03
-1.298000E-03,-98.021418E-03,-2.117619E-03,+1.398273E-03,-3.511047E-03
-1.296000E-03,-98.335488E-03,-2.122330E-03,+1.385710E-03,-3.504944E-03
-1.294000E-03,-98.021418E-03,-2.098775E-03,+1.454805E-03,-3.549499E-03
-1.292000E-03,-98.021418E-03,-2.171011E-03,+1.396702E-03,-3.564148E-03
-1.290000E-03,-98.335488E-03,-2.192996E-03,+1.429680E-03,-3.619080E-03
-1.288000E-03,-98.021418E-03,-2.134893E-03,+1.333888E-03,-3.465881E-03
-1.286000E-03,-97.707348E-03,-2.123901E-03,+1.420258E-03,-3.540955E-03
-1.284000E-03,-98.021418E-03,-2.139604E-03,+1.404554E-03,-3.540344E-03
-1.282000E-03,-97.707348E-03,-2.122330E-03,+1.387280E-03,-3.505554E-03
-1.280000E-03,-98.335488E-03,-2.189856E-03,+1.401413E-03,-3.587341E-03
-1.278000E-03,-98.021418E-03,-2.152167E-03,+1.429680E-03,-3.579407E-03
-1.276000E-03,-98.021418E-03,-2.167871E-03,+1.431250E-03,-3.595276E-03
-1.274000E-03,-98.021418E-03,-2.167871E-03,+1.355873E-03,-3.521423E-03
-1.272000E-03,-98.021418E-03,-2.144315E-03,+1.379428E-03,-3.520813E-03
-1.270000E-03,-98.021418E-03,-2.123901E-03,+1.379428E-03,-3.500061E-03
-1.268000E-03,-97.707348E-03,-2.164730E-03,+1.462657E-03,-3.623352E-03
-1.266000E-03,-98.021418E-03,-2.166300E-03,+1.395132E-03,-3.556824E-03
-1.264000E-03,-97.707348E-03,-2.182004E-03,+1.412406E-03,-3.589783E-03
-1.262000E-03,-98.021418E-03,-2.133323E-03,+1.388851E-03,-3.519592E-03
-1.260000E-03,-97.707348E-03,-2.156878E-03,+1.437531E-03,-3.591614E-03
-1.258000E-03,-98.335488E-03,-2.155308E-03,+1.390421E-03,-3.542175E-03
-1.256000E-03,-98.649559E-03,-2.109768E-03,+1.384139E-03,-3.490295E-03
-1.254000E-03,-98.649559E-03,-2.175722E-03,+1.379428E-03,-3.551330E-03
-1.252000E-03,-97.707348E-03,-2.106627E-03,+1.387280E-03,-3.490906E-03
-1.250000E-03,-98.021418E-03,-2.145886E-03,+1.404554E-03,-3.547058E-03
-1.248000E-03,-98.021418E-03,-2.180433E-03,+1.377858E-03,-3.554993E-03
-1.246000E-03,-97.393277E-03,-2.161589E-03,+1.359014E-03,-3.516540E-03
-1.244000E-03,-97.393277E-03,-2.133323E-03,+1.417117E-03,-3.546448E-03
-1.242000E-03,-97.707348E-03,-2.111338E-03,+1.377858E-03,-3.486023E-03
-1.240000E-03,-98.021418E-03,-2.163160E-03,+1.398273E-03,-3.556213E-03
-1.238000E-03,-97.393277E-03,-2.144315E-03,+1.395132E-03,-3.536682E-03
-1.236000E-03,-97.707348E-03,-2.136464E-03,+1.420258E-03,-3.552551E-03
-1.234000E-03,-97.393277E-03,-2.153737E-03,+1.445383E-03,-3.594665E-03
-1.232000E-03,-97.393277E-03,-2.172582E-03,+1.475220E-03,-3.644104E-03
-1.230000E-03,-97.393277E-03,-2.169441E-03,+1.402984E-03,-3.568420E-03
-1.228000E-03,-97.707348E-03,-2.153737E-03,+1.401413E-03,-3.550720E-03
-1.226000E-03,-97.393277E-03,-2.153737E-03,+1.402984E-03,-3.552551E-03
-1.224000E-03,-97.707348E-03,-2.141175E-03,+1.380999E-03,-3.518372E-03
-1.222000E-03,-97.707348E-03,-2.147456E-03,+1.412406E-03,-3.554993E-03
-1.220000E-03,-97.707348E-03,-2.156878E-03,+1.417117E-03,-3.570862E-03
-1.218000E-03,-97.393277E-03,-2.149026E-03,+1.376288E-03,-3.522034E-03
-1.216000E-03,-97.707348E-03,-2.199278E-03,+1.424969E-03,-3.620300E-03
-1.214000E-03,-97.707348E-03,-2.139604E-03,+1.402984E-03,-3.539734E-03
-1.212000E-03,-97.707348E-03,-2.177293E-03,+1.373147E-03,-3.547058E-03
-1.210000E-03,-98.021418E-03,-2.150597E-03,+1.376288E-03,-3.522644E-03
-1.208000E-03,-97.393277E-03,-2.167871E-03,+1.446954E-03,-3.611755E-03
-1.206000E-03,-97.707348E-03,-2.191426E-03,+1.396702E-03,-3.583679E-03
-1.204000E-03,-98.021418E-03,-2.130182E-03,+1.470509E-03,-3.596497E-03
-1.202000E-03,-98.021418E-03,-2.138034E-03,+1.421828E-03,-3.556824E-03
-1.200000E-03,-98.335488E-03,-2.149026E-03,+1.395132E-03,-3.540955E-03
-1.198000E-03,-98.021418E-03,-2.139604E-03,+1.426539E-03,-3.561706E-03
-1.196000E-03,-97.707348E-03,-2.131753E-03,+1.407695E-03,-3.534851E-03
-1.194000E-03,-98.649559E-03,-2.177293E-03,+1.467368E-03,-3.641663E-03
-1.192000E-03,-98.649559E-03,-2.127041E-03,+1.404554E-03,-3.528747E-03
-1.190000E-03,-98.649559E-03,-2.109768E-03,+1.385710E-03,-3.492737E-03
-1.188000E-03,-97.393277E-03,-2.152167E-03,+1.376288E-03,-3.525085E-03
-1.186000E-03,-97.707348E-03,-2.205559E-03,+1.439102E-03,-3.641052E-03
-1.184000E-03,-97.393277E-03,-2.144315E-03,+1.428109E-03,-3.569031E-03
-1.182000E-03,-97.707348E-03,-2.128612E-03,+1.324466E-03,-3.449402E-03
-1.180000E-03,-98.021418E-03,-2.150597E-03,+1.382569E-03,-3.529968E-03
-1.178000E-03,-98.021418E-03,-2.138034E-03,+1.440672E-03,-3.574524E-03
-1.176000E-03,-97.393277E-03,-2.086212E-03,+1.437531E-03,-3.518372E-03
-1.174000E-03,-98.021418E-03,-2.185144E-03,+1.395132E-03,-3.576355E-03
-1.172000E-03,-98.021418E-03,-2.117619E-03,+1.365295E-03,-3.479309E-03
-1.170000E-03,-98.021418E-03,-2.150597E-03,+1.424969E-03,-3.572082E-03
-1.168000E-03,-97.393277E-03,-2.153737E-03,+1.366866E-03,-3.517151E-03
-1.166000E-03,-98.021418E-03,-2.125471E-03,+1.387280E-03,-3.507996E-03
-1.164000E-03,-97.707348E-03,-2.106627E-03,+1.359014E-03,-3.462830E-03
-1.162000E-03,-98.021418E-03,-2.189856E-03,+1.402984E-03,-3.588562E-03
-1.160000E-03,-97.707348E-03,-2.178863E-03,+1.398273E-03,-3.572082E-03
-1.158000E-03,-97.707348E-03,-2.139604E-03,+1.420258E-03,-3.556824E-03
-1.156000E-03,-97.707348E-03,-2.167871E-03,+1.373147E-03,-3.536682E-03
-1.154000E-03,-97.079207E-03,-2.149026E-03,+1.407695E-03,-3.552551E-03
-1.152000E-03,-97.707348E-03,-2.094064E-03,+1.442242E-03,-3.531799E-03
-1.150000E-03,-98.335488E-03,-2.133323E-03,+1.428109E-03,-3.558655E-03
-1.148000E-03,-98.335488E-03,-2.116049E-03,+1.428109E-03,-3.541565E-03
-1.146000E-03,-98.021418E-03,-2.171011E-03,+1.365295E-03,-3.533020E-03
-1.144000E-03,-97.707348E-03,-2.147456E-03,+1.366866E-03,-3.509216E-03
-1.142000E-03,-98.021418E-03,-2.164730E-03,+1.379428E-03,-3.539734E-03
-1.140000E-03,-97.707348E-03,-2.183574E-03,+1.484642E-03,-3.664856E-03
-1.138000E-03,-98.021418E-03,-2.123901E-03,+1.324466E-03,-3.444519E-03
-1.136000E-03,-98.021418E-03,-2.145886E-03,+1.377858E-03,-3.519592E-03
-1.134000E-03,-98.335488E-03,-2.160019E-03,+1.431250E-03,-3.587341E-03
-1.132000E-03,-98.335488E-03,-2.145886E-03,+1.418687E-03,-3.560486E-03
-1.130000E-03,-98.649559E-03,-2.149026E-03,+1.370006E-03,-3.515930E-03
-1.128000E-03,-97.707348E-03,-2.164730E-03,+1.432820E-03,-3.593445E-03
-1.126000E-03,-98.021418E-03,-2.182004E-03,+1.457946E-03,-3.635559E-03
-1.124000E-03,-97.393277E-03,-2.164730E-03,+1.426539E-03,-3.586731E-03
-1.122000E-03,-97.707348E-03,-2.149026E-03,+1.453235E-03,-3.598328E-03
-1.120000E-03,-97.393277E-03,-2.169441E-03,+1.470509E-03,-3.635559E-03
-1.118000E-03,-97.393277E-03,-2.153737E-03,+1.420258E-03,-3.569641E-03
-1.116000E-03,-97.079207E-03,-2.150597E-03,+1.365295E-03,-3.513489E-03
-1.114000E-03,-97.707348E-03,-2.136464E-03,+1.428109E-03,-3.561096E-03
-1.112000E-03,-97.707348E-03,-2.147456E-03,+1.412406E-03,-3.556213E-03
-1.110000E-03,-97.393277E-03,-2.172582E-03,+1.371577E-03,-3.540955E-03
-1.108000E-03,-98.021418E-03,-2.183574E-03,+1.404554E-03,-3.584289E-03
-1.106000E-03,-98.021418E-03,-2.152167E-03,+1.387280E-03,-3.535461E-03
-1.104000E-03,-97.707348E-03,-2.105057E-03,+1.440672E-03,-3.541565E-03
-1.102000E-03,-97.707348E-03,-2.141175E-03,+1.406124E-03,-3.544006E-03
-1.100000E-03,-98.021418E-03,-2.167871E-03,+1.434391E-03,-3.597107E-03
-1.098000E-03,-98.335488E-03,-2.167871E-03,+1.423398E-03,-3.587341E-03
-1.096000E-03,-97.707348E-03,-2.133323E-03,+1.354303E-03,-3.482971E-03
-1.094000E-03,-98.021418E-03,-2.175722E-03,+1.410835E-03,-3.583679E-03
-1.092000E-03,-98.021418E-03,-2.134893E-03,+1.437531E-03,-3.569641E-03
-1.090000E-03,-98.335488E-03,-2.172582E-03,+1.402984E-03,-3.571472E-03
-1.088000E-03,-97.707348E-03,-2.163160E-03,+1.371577E-03,-3.529968E-03
-1.086000E-03,-97.707348E-03,-2.125471E-03,+1.421828E-03,-3.544006E-03
-1.084000E-03,-98.021418E-03,-2.200848E-03,+1.424969E-03,-3.622742E-03
-1.082000E-03,-98.335488E-03,-2.225974E-03,+1.406124E-03,-3.628235E-03
-1.080000E-03,-98.335488E-03,-2.149026E-03,+1.388851E-03,-3.533630E-03
-1.078000E-03,-98.021418E-03,-2.147456E-03,+1.439102E-03,-3.583069E-03
-1.076000E-03,-98.021418E-03,-2.147456E-03,+1.390421E-03,-3.534851E-03
-1.074000E-03,-97.707348E-03,-2.197707E-03,+1.426539E-03,-3.619690E-03
-1.072000E-03,-97.393277E-03,-2.141175E-03,+1.374717E-03,-3.512268E-03
-1.070000E-03,-97.393277E-03,-2.141175E-03,+1.424969E-03,-3.562927E-03
-1.068000E-03,-97.393277E-03,-2.156878E-03,+1.434391E-03,-3.587952E-03
-1.066000E-03,-97.707348E-03,-2.155308E-03,+1.373147E-03,-3.526306E-03
-1.064000E-03,-98.335488E-03,-2.083072E-03,+1.341740E-03,-3.420715E-03
-1.062000E-03,-97.707348E-03,-2.120760E-03,+1.440672E-03,-3.558655E-03
-1.060000E-03,-98.021418E-03,-2.123901E-03,+1.424969E-03,-3.545227E-03
-1.058000E-03,-97.707348E-03,-2.133323E-03,+1.459516E-03,-3.588562E-03
-1.056000E-03,-97.707348E-03,-2.101916E-03,+1.472079E-03,-3.570251E-03
-1.054000E-03,-97.707348E-03,-2.141175E-03,+1.388851E-03,-3.527527E-03
-1.052000E-03,-97.393277E-03,-2.127041E-03,+1.424969E-03,-3.548279E-03
-1.050000E-03,-97.707348E-03,-2.111338E-03,+1.341740E-03,-3.450622E-03
-1.048000E-03,-97.393277E-03,-2.136464E-03,+1.418687E-03,-3.550110E-03
-1.046000E-03,-97.079207E-03,-2.133323E-03,+1.417117E-03,-3.545837E-03
-1.044000E-03,-98.021418E-03,-2.183574E-03,+1.407695E-03,-3.587952E-03
-1.042000E-03,-97.707348E-03,-2.153737E-03,+1.412406E-03,-3.562927E-03
-1.040000E-03,-98.021418E-03,-2.149026E-03,+1.404554E-03,-3.549499E-03
-1.038000E-03,-97.707348E-03,-2.116049E-03,+1.457946E-03,-3.570862E-03
-1.036000E-03,-97.707348E-03,-2.144315E-03,+1.428109E-03,-3.569641E-03
-1.034000E-03,-98.021418E-03,-2.160019E-03,+1.432820E-03,-3.588562E-03
-1.032000E-03,-97.707348E-03,-2.147456E-03,+1.344881E-03,-3.487854E-03
-1.030000E-03,-97.707348E-03,-2.152167E-03,+1.398273E-03,-3.547668E-03
-1.028000E-03,-97.707348E-03,-2.106627E-03,+1.415547E-03,-3.518982E-03
-1.026000E-03,-98.021418E-03,-2.183574E-03,+1.387280E-03,-3.566589E-03
-1.024000E-03,-97.707348E-03,-2.172582E-03,+1.428109E-03,-3.597107E-03
-1.022000E-03,-97.393277E-03,-2.100345E-03,+1.462657E-03,-3.559875E-03
-1.020000E-03,-98.021418E-03,-2.117619E-03,+1.406124E-03,-3.518982E-03
-1.018000E-03,-98.021418E-03,-2.156878E-03,+1.359014E-03,-3.512878E-03
-1.016000E-03,-98.021418E-03,-2.155308E-03,+1.424969E-03,-3.576965E-03
-1.014000E-03,-97.393277E-03,-2.141175E-03,+1.390421E-03,-3.528747E-03
-1.012000E-03,-97.707348E-03,-2.202418E-03,+1.420258E-03,-3.619690E-03
-1.010000E-03,-97.707348E-03,-2.133323E-03,+1.398273E-03,-3.528137E-03
-1.008000E-03,-97.707348E-03,-2.191426E-03,+1.360584E-03,-3.547058E-03
-1.006000E-03,-97.707348E-03,-2.175722E-03,+1.421828E-03,-3.594055E-03
-1.004000E-03,-97.707348E-03,-2.156878E-03,+1.516049E-03,-3.669739E-03
-1.002000E-03,-97.707348E-03,-2.139604E-03,+1.391991E-03,-3.526916E-03
-1.000000E-03,-98.021418E-03,-2.133323E-03,+1.366866E-03,-3.495178E-03
-998.000E-06,-98.335488E-03,-2.155308E-03,+1.377858E-03,-3.529358E-03
-996.000E-06,-98.335488E-03,-2.117619E-03,+1.434391E-03,-3.548279E-03
-994.000E-06,-97.393277E-03,-2.128612E-03,+1.412406E-03,-3.537903E-03
-992.000E-06,-98.021418E-03,-2.175722E-03,+1.439102E-03,-3.611755E-03
-990.000E-06,-98.021418E-03,-2.127041E-03,+1.434391E-03,-3.558655E-03
-988.000E-06,-97.707348E-03,-2.147456E-03,+1.391991E-03,-3.534851E-03
-986.000E-06,-98.021418E-03,-2.149026E-03,+1.415547E-03,-3.561706E-03
-984.000E-06,-97.393277E-03,-2.147456E-03,+1.456376E-03,-3.598938E-03
-982.000E-06,-97.393277E-03,-2.097205E-03,+1.437531E-03,-3.529968E-03
-980.000E-06,-97.707348E-03,-2.166300E-03,+1.410835E-03,-3.573303E-03
-978.000E-06,-97.707348E-03,-2.169441E-03,+1.421828E-03,-3.587341E-03
-976.000E-06,-98.335488E-03,-2.123901E-03,+1.376288E-03,-3.496399E-03
-974.000E-06,-98.335488E-03,-2.086212E-03,+1.435961E-03,-3.519592E-03
-972.000E-06,-98.021418E-03,-2.133323E-03,+1.420258E-03,-3.549499E-03
-970.000E-06,-98.021418E-03,-2.169441E-03,+1.410835E-03,-3.576355E-03
-968.000E-06,-98.335488E-03,-2.152167E-03,+1.434391E-03,-3.581848E-03
-966.000E-06,-97.707348E-03,-2.199278E-03,+1.376288E-03,-3.571472E-03
-964.000E-06,-98.021418E-03,-2.185144E-03,+1.457946E-03,-3.639221E-03
-962.000E-06,-97.707348E-03,-2.163160E-03,+1.426539E-03,-3.584289E-03
-960.000E-06,-97.707348E-03,-2.163160E-03,+1.407695E-03,-3.567200E-03
-958.000E-06,-98.021418E-03,-2.138034E-03,+1.443813E-03,-3.578796E-03
-956.000E-06,-97.393277E-03,-2.105057E-03,+1.412406E-03,-3.515320E-03
-954.000E-06,-98.335488E-03,-2.194567E-03,+1.404554E-03,-3.594665E-03
-952.000E-06,-98.335488E-03,-2.196137E-03,+1.337029E-03,-3.529968E-03
-950.000E-06,-97.707348E-03,-2.171011E-03,+1.380999E-03,-3.548279E-03
-948.000E-06,-97.393277E-03,-2.116049E-03,+1.407695E-03,-3.520813E-03
-946.000E-06,-97.707348E-03,-2.114479E-03,+1.407695E-03,-3.518372E-03
-944.000E-06,-97.707348E-03,-2.130182E-03,+1.370006E-03,-3.497009E-03
-942.000E-06,-98.335488E-03,-2.133323E-03,+1.426539E-03,-3.555603E-03
-940.000E-06,-97.707348E-03,-2.183574E-03,+1.393562E-03,-3.574524E-03
-938.000E-06,-97.393277E-03,-2.160019E-03,+1.404554E-03,-3.561706E-03
-936.000E-06,-98.021418E-03,-2.119190E-03,+1.380999E-03,-3.495788E-03
-934.000E-06,-98.021418E-03,-2.177293E-03,+1.337029E-03,-3.510437E-03
-932.000E-06,-98.021418E-03,-2.147456E-03,+1.421828E-03,-3.565369E-03
-930.000E-06,-97.707348E-03,-2.122330E-03,+1.404554E-03,-3.522644E-03
-928.000E-06,-97.393277E-03,-2.189856E-03,+1.443813E-03,-3.629455E-03
-926.000E-06,-97.393277E-03,-2.136464E-03,+1.439102E-03,-3.572082E-03
-924.000E-06,-97.707348E-03,-2.147456E-03,+1.439102E-03,-3.583069E-03
-922.000E-06,-97.707348E-03,-2.166300E-03,+1.478361E-03,-3.641052E-03
-920.000E-06,-97.707348E-03,-2.225974E-03,+1.448524E-03,-3.670959E-03
-918.000E-06,-97.393277E-03,-2.144315E-03,+1.399843E-03,-3.540344E-03
-916.000E-06,-97.707348E-03,-2.205559E-03,+1.409265E-03,-3.611145E-03
-914.000E-06,-98.021418E-03,-2.153737E-03,+1.431250E-03,-3.580627E-03
-912.000E-06,-98.335488E-03,-2.131753E-03,+1.404554E-03,-3.532410E-03
-910.000E-06,-97.393277E-03,-2.089353E-03,+1.407695E-03,-3.493347E-03
-908.000E-06,-98.021418E-03,-2.172582E-03,+1.421828E-03,-3.591003E-03
-906.000E-06,-97.393277E-03,-2.169441E-03,+1.399843E-03,-3.565369E-03
-904.000E-06,-98.335488E-03,-2.183574E-03,+1.379428E-03,-3.559265E-03
-902.000E-06,-97.707348E-03,-2.153737E-03,+1.404554E-03,-3.554993E-03
-900.000E-06,-97.707348E-03,-2.123901E-03,+1.439102E-03,-3.558655E-03
-898.000E-06,-98.021418E-03,-2.169441E-03,+1.421828E-03,-3.587952E-03
-896.000E-06,-98.021418E-03,-2.144315E-03,+1.398273E-03,-3.538513E-03
-894.000E-06,-98.335488E-03,-2.142745E-03,+1.388851E-03,-3.527527E-03
-892.000E-06,-97.707348E-03,-2.100345E-03,+1.360584E-03,-3.457336E-03
-890.000E-06,-98.021418E-03,-2.149026E-03,+1.377858E-03,-3.523254E-03
-888.000E-06,-97.707348E-03,-2.175722E-03,+1.371577E-03,-3.544617E-03
-886.000E-06,-97.707348E-03,-2.108197E-03,+1.432820E-03,-3.536072E-03
-884.000E-06,-97.707348E-03,-2.185144E-03,+1.402984E-03,-3.583069E-03
-882.000E-06,-97.707348E-03,-2.150597E-03,+1.435961E-03,-3.581238E-03
-880.000E-06,-97.707348E-03,-2.156878E-03,+1.424969E-03,-3.578186E-03
-878.000E-06,-98.021418E-03,-2.153737E-03,+1.373147E-03,-3.522644E-03
-876.000E-06,-97.393277E-03,-2.152167E-03,+1.406124E-03,-3.553772E-03
-874.000E-06,-98.335488E-03,-2.156878E-03,+1.407695E-03,-3.559875E-03
-872.000E-06,-98.649559E-03,-2.141175E-03,+1.431250E-03,-3.569031E-03
-870.000E-06,-98.021418E-03,-2.144315E-03,+1.391991E-03,-3.533020E-03
-868.000E-06,-98.335488E-03,-2.156878E-03,+1.373147E-03,-3.525085E-03
-866.000E-06,-98.021418E-03,-2.083072E-03,+1.426539E-03,-3.504944E-03
-864.000E-06,-97.707348E-03,-2.144315E-03,+1.417117E-03,-3.557434E-03
-862.000E-06,-97.707348E-03,-2.164730E-03,+1.404554E-03,-3.565979E-03
-860.000E-06,-98.021418E-03,-2.128612E-03,+1.442242E-03,-3.567200E-03
-858.000E-06,-97.707348E-03,-2.144315E-03,+1.396702E-03,-3.538513E-03
-856.000E-06,-98.021418E-03,-2.158449E-03,+1.404554E-03,-3.559875E-03
-854.000E-06,-97.707348E-03,-2.222833E-03,+1.464227E-03,-3.683166E-03
-852.000E-06,-98.021418E-03,-2.152167E-03,+1.413976E-03,-3.562927E-03
-850.000E-06,-98.335488E-03,-2.112908E-03,+1.413976E-03,-3.523254E-03
-848.000E-06,-97.707348E-03,-2.142745E-03,+1.415547E-03,-3.554382E-03
-846.000E-06,-96.765137E-03,-2.147456E-03,+1.387280E-03,-3.530579E-03
-844.000E-06,-98.335488E-03,-2.117619E-03,+1.387280E-03,-3.500671E-03
-842.000E-06,-98.021418E-03,-2.136464E-03,+1.421828E-03,-3.555603E-03
-840.000E-06,-97.707348E-03,-2.136464E-03,+1.437531E-03,-3.570862E-03
-838.000E-06,-98.335488E-03,-2.153737E-03,+1.412406E-03,-3.563538E-03
-836.000E-06,-97.707348E-03,-2.178863E-03,+1.429680E-03,-3.605041E-03
-834.000E-06,-98.021418E-03,-2.175722E-03,+1.402984E-03,-3.575134E-03
-832.000E-06,-98.021418E-03,-2.178863E-03,+1.442242E-03,-3.616638E-03
-830.000E-06,-98.021418E-03,-2.106627E-03,+1.435961E-03,-3.538513E-03
-828.000E-06,-97.707348E-03,-2.144315E-03,+1.440672E-03,-3.581848E-03
-826.000E-06,-97.707348E-03,-2.150597E-03,+1.439102E-03,-3.584900E-03
-824.000E-06,-97.079207E-03,-2.207129E-03,+1.434391E-03,-3.637390E-03
-822.000E-06,-97.393277E-03,-2.188285E-03,+1.431250E-03,-3.615417E-03
-820.000E-06,-97.393277E-03,-2.136464E-03,+1.413976E-03,-3.547058E-03
-818.000E-06,-97.079207E-03,-2.106627E-03,+1.395132E-03,-3.497009E-03
-816.000E-06,-97.393277E-03,-2.189856E-03,+1.399843E-03,-3.585510E-03
-814.000E-06,-97.707348E-03,-2.163160E-03,+1.399843E-03,-3.558655E-03
-812.000E-06,-98.021418E-03,-2.131753E-03,+1.368436E-03,-3.497009E-03
-810.000E-06,-98.335488E-03,-2.138034E-03,+1.388851E-03,-3.522034E-03
-808.000E-06,-97.707348E-03,-2.194567E-03,+1.382569E-03,-3.573913E-03
-806.000E-06,-97.393277E-03,-2.149026E-03,+1.368436E-03,-3.512268E-03
-804.000E-06,-97.393277E-03,-2.211840E-03,+1.384139E-03,-3.591614E-03
-802.000E-06,-98.021418E-03,-2.111338E-03,+1.418687E-03,-3.526306E-03
-800.000E-06,-97.079207E-03,-2.163160E-03,+1.384139E-03,-3.543396E-03
-798.000E-06,-97.393277E-03,-2.186715E-03,+1.344881E-03,-3.528747E-03
-796.000E-06,-97.393277E-03,-2.139604E-03,+1.412406E-03,-3.548279E-03
-794.000E-06,-97.393277E-03,-2.119190E-03,+1.337029E-03,-3.453064E-03
-792.000E-06,-97.707348E-03,-2.134893E-03,+1.382569E-03,-3.513489E-03
-790.000E-06,-97.707348E-03,-2.150597E-03,+1.344881E-03,-3.492126E-03
-788.000E-06,-97.707348E-03,-2.120760E-03,+1.464227E-03,-3.582458E-03
-786.000E-06,-97.707348E-03,-2.133323E-03,+1.379428E-03,-3.509827E-03
-784.000E-06,-98.021418E-03,-2.196137E-03,+1.398273E-03,-3.589172E-03
-782.000E-06,-98.335488E-03,-2.178863E-03,+1.429680E-03,-3.606262E-03
-780.000E-06,-98.335488E-03,-2.149026E-03,+1.388851E-03,-3.535461E-03
-778.000E-06,-97.393277E-03,-2.142745E-03,+1.448524E-03,-3.587952E-03
-776.000E-06,-97.707348E-03,-2.125471E-03,+1.399843E-03,-3.520813E-03
-774.000E-06,-97.707348E-03,-2.130182E-03,+1.402984E-03,-3.529968E-03
-772.000E-06,-98.649559E-03,-2.153737E-03,+1.456376E-03,-3.606262E-03
-770.000E-06,-97.079207E-03,-2.163160E-03,+1.415547E-03,-3.576355E-03
-768.000E-06,-98.335488E-03,-2.152167E-03,+1.434391E-03,-3.582458E-03
-766.000E-06,-98.335488E-03,-2.182004E-03,+1.417117E-03,-3.594055E-03
-764.000E-06,-98.021418E-03,-2.130182E-03,+1.418687E-03,-3.545837E-03
-762.000E-06,-98.021418E-03,-2.163160E-03,+1.395132E-03,-3.553772E-03
-760.000E-06,-97.707348E-03,-2.188285E-03,+1.396702E-03,-3.581848E-03
-758.000E-06,-97.707348E-03,-2.188285E-03,+1.406124E-03,-3.591003E-03
-756.000E-06,-97.707348E-03,-2.214981E-03,+1.393562E-03,-3.605652E-03
